id,price
92925,35647.57953937202
95537,12830.457368069287
87386,20107.197175223453
16084,5013.27967623356
36210,23370.148332931873
69730,4962.898306295478
73036,23158.730654698702
62145,12333.540384866386
49532,34832.12599129125
69583,12630.532520559475
96918,10655.802869377592
93653,13424.639954822356
83571,23892.87606008943
31360,18842.247754642503
32356,10443.407181696319
21358,13778.491595389827
42525,8592.424671953893
40582,16969.620832402095
22652,8601.71364842937
18385,3327.4781870613206
58740,9482.65334760962
70865,17025.814260941348
74537,56127.3241443028
49965,25318.33200345497
63601,20148.37887079386
80264,8911.74477459563
94136,32761.6163832639
31280,14070.43282769955
43501,18784.11577284539
90591,14205.1414262812
60471,19091.60978671057
10136,10013.05233300808
56442,19299.384158456603
27226,21039.41312575264
36800,15827.643851735094
24480,10875.530624625098
64943,27197.52157455191
10460,14653.653333153019
72781,9810.112158846821
24420,17110.222612626567
35560,21323.395881855344
28115,9122.45978833058
75034,10943.484328311226
46870,25321.89935999502
21517,22192.783396020568
49195,24885.32649742306
71238,12330.396125601506
14538,31177.78027329305
17645,8911.669825934061
46492,9139.90705332945
59132,12719.252350258172
29400,10971.959629895604
64954,17929.031755698183
50612,5458.540480505182
19904,31017.001565219103
68635,5319.945963014436
70451,9597.4938156442
30867,19168.705335747734
13686,30272.400947504866
72117,11113.795597221037
47719,18132.2829944707
63190,14325.763825522088
18071,11270.361829514732
98251,18918.193752950257
43372,13191.214835849216
56373,8180.52757640842
30883,15211.914960336542
59023,7785.859755081992
47676,11099.887826623915
92395,12513.15916132235
65738,14001.116681969655
28790,16547.663622754655
48357,30595.641867215465
81527,39472.12520016286
35730,25684.7337021924
87665,10562.71314171735
92379,6652.970519780272
19382,11920.771606621161
15631,12947.102409477613
26443,19600.199713404443
68679,40742.52132489045
41865,22904.508766735176
96210,16786.643217587454
26829,21263.837294888835
59254,20655.81016876213
48340,6546.244289214897
35745,11234.393567874878
72574,35087.637484976105
30602,62281.98282693334
11815,16287.510319878993
92201,7206.846834016424
64346,10285.134001651875
74757,10167.0693788219
74836,10525.191131420554
40920,7280.85761718174
53033,14806.06111668107
22169,19831.02416929739
43074,9894.387023773665
65407,17353.8320568148
48539,25721.185325468632
18322,14886.71956614647
69588,12454.676351949905
81890,12050.269564806275
71138,9846.563977273818
75895,12739.090303961773
42358,24219.738479819825
14804,20896.769935006174
64996,2610.676261440387
82990,9319.50932941827
45641,14062.14538960582
88465,13050.202065745087
46727,14446.948958721456
35740,31018.947272446087
13856,16067.303648682417
88678,16874.698864989616
41282,15840.031066519432
28312,64234.93617845471
94569,50703.749925374286
20634,19140.337638168498
37913,26935.10842031098
95952,22877.472998724712
93615,13151.974670417252
59817,34750.35705022614
82703,20443.570894770484
19091,16537.37140929314
37921,15734.525147761686
51756,13574.547568630995
74091,25202.03672310251
72380,16109.90653351846
16667,12568.234972122285
48984,12363.336069864894
15387,13240.160906002788
77822,38575.26863431938
86438,16981.071471134896
36150,19716.8295476845
54258,9390.469008111493
87028,13015.40253090353
95224,6624.761452245964
68244,11113.795597221037
12230,15593.042151376763
48014,20513.23502736367
94981,15558.763166462839
15652,20515.174728488208
58433,10009.970365227571
18304,19535.748718958468
39039,24694.725784696257
10366,30560.27777023198
61986,13199.491560658582
96627,27694.738414264542
68726,9819.453236677437
63190,7471.889977245335
15862,20884.240158265722
94872,8454.344596731582
27633,32740.820019911203
39335,7586.295464028113
41375,23871.860060740146
95664,31067.596892216774
36125,11524.265362461369
69917,30278.07888719585
30752,11320.098890300462
73601,8330.69064686893
23922,20605.83954572087
66252,28320.522059497205
15668,19754.284419850283
43923,14311.001613761646
60779,10424.836230442996
96387,27008.337602166077
43644,19329.65860214163
93672,9342.95336745383
36806,8854.247942399095
30139,29274.57416069121
97499,6178.278154650947
28083,19310.291725670595
55472,7299.8569814826205
71799,7871.828179400658
48269,29731.475468873985
90179,17683.52083557761
15377,16367.441080150702
99417,8748.902009115207
94708,61306.38543813177
97600,25320.68619633138
88475,14520.318301169766
79680,20161.451879948083
94638,37750.61689919674
38050,14469.699167325047
73307,28881.318665740444
43151,20516.680602294124
17405,10511.795953301485
58330,31542.804501617014
16403,15724.624101499116
35970,13076.127345544828
73771,15989.112087579575
33605,7448.094861415633
98776,28657.686484413578
68426,7198.185142087799
25289,13870.08838518836
19654,8859.35682176009
14364,14328.75862774136
48222,23259.045622762314
55316,5999.3594764468635
54611,9750.259840685156
42890,24792.39140183867
61851,12666.622676085684
95011,8625.475465012174
26562,14753.400962147833
39519,10668.807151339191
13827,7931.374478809397
25724,10953.602749938193
11688,17335.504878067946
66758,41614.27775673182
88449,20715.439360944645
63499,16369.528840837831
88810,13206.958374464799
20951,10393.722975296128
29362,25543.440788722583
15224,13353.716197416252
46492,15005.724069058175
17182,10476.552729283085
64337,9513.873295674706
70019,16862.682572678717
35683,13406.536061744231
13011,19343.08492305149
70439,9201.82049078248
26001,11727.954163591727
91259,10517.957834477416
36165,41613.84338398026
56078,36430.76644059857
83921,16828.512422063657
74033,14846.906112190316
30084,27703.02062489005
69438,34230.63142380574
33479,7641.809857355098
75497,26398.061491687855
73207,8312.774962734959
45440,14774.731778422993
55688,20596.410208931342
21612,25803.11246404655
75234,15874.681938132962
38257,13407.346757631478
84459,11719.610874245744
30984,32290.80049936097
13277,28608.554150985146
37483,7395.837540200275
17729,20366.655394414196
74139,10975.344922041808
85888,23873.176219013712
48516,15887.87654452084
56018,27670.342251089
74866,14015.423530641076
31665,8554.236109270842
74974,31959.74987507111
68083,18022.984114093477
66423,30055.940771794885
72095,13191.940273306855
85549,11430.970049374442
43404,13155.896691381253
51955,17740.193459956376
32873,17282.589801646398
19898,20357.555366866793
76154,11359.60114939429
98549,10009.765993149169
47794,18237.141766724166
36102,20920.11228224151
78014,20260.619286488734
47777,9458.600986460675
78763,14736.762928213619
22188,9121.88264752167
92857,24156.08725545819
63098,12014.249623944106
93491,21570.07884078531
12230,19340.906385770482
49629,31007.271708873235
38543,11519.769930731421
11250,12544.632573910258
18271,21237.920296210534
67802,5866.478217409171
48738,19014.41602155173
76611,15686.956691388506
24928,17670.75569984341
49341,17815.61426959191
62422,13725.186067225632
69456,27330.16533674416
90034,17275.214226145603
74190,13822.9864102395
42360,20130.658511165104
74217,11320.225795110688
41884,10513.55568637769
92638,15444.424930630443
77380,10400.20719441996
48200,53270.24534420334
68068,17666.072626692145
44773,51517.60104538767
67253,8956.233970879894
25911,18585.628167017505
89703,15150.738818194757
22086,20483.701947871166
89898,27044.73680628768
74241,12318.728194814526
76402,9317.355272783096
54074,16362.489292280345
71303,13814.627952269879
10383,9881.265202164388
85420,6402.292986561366
16144,10369.92792375791
90815,22096.845874862716
27677,12610.624393727556
40112,24324.288173094606
36597,18346.846401601964
84058,17812.97797595681
55009,17511.21112872108
68145,14647.720591408282
41399,26655.395471251766
56506,27203.303410396926
52889,23220.608404330284
20463,8118.709709741386
46359,29655.66044362705
31735,11430.76038918546
35196,16263.826195049929
27617,28476.630846643944
53096,25731.40215793801
63836,5487.67524880826
95259,28549.178902901782
16526,12763.451787605876
21304,7260.530736584877
46130,24406.474519546522
57163,11147.50478427601
63742,18735.750098545264
72404,19600.06832540589
80661,21993.204917404095
69734,11798.45215161996
87008,27549.483556023348
64553,26822.591734118614
68994,13239.81183918186
56516,7094.8830247266305
21662,10018.2136349412
39659,53156.92718163914
30741,21585.261386767947
92657,28249.63520442872
58502,16323.185801981379
27341,28224.038088299196
54797,12870.41468553611
35989,10331.79848718688
81451,19945.089721686327
98454,11409.50817152951
44582,17247.573538834713
49092,11527.003426214442
61689,7198.110928313259
99517,8192.47364513226
13803,15761.445352297636
11880,18551.353139070714
66735,20557.668586396605
98454,14131.196570377924
41793,16157.450452378727
40647,12284.791501530262
11055,18070.55903241086
41876,14383.969572250626
13402,12853.264319782214
39937,22224.44810574336
97064,9594.947393262932
35815,16745.961449133556
79007,15039.774148002882
70998,8167.534368646062
75040,31114.474872330942
53623,25107.165554656276
82854,16913.04775632094
91694,8329.039799643579
69476,16969.331194449005
68896,19708.4731360505
21679,24609.469034261485
81991,5037.945231686195
79903,11034.152926493327
30125,23028.87901131357
38744,41883.18628913844
31066,13805.868486827098
94891,12812.963977241787
77075,11866.668371613854
56736,11660.281196024109
66048,5007.263867054611
59385,18179.67238954352
50016,12215.541267441324
85518,8367.945410784352
23909,11160.669008665494
36737,9721.081458623597
35742,9834.52780472377
50579,4423.472418064823
60650,9869.61543727583
87805,13365.219302335705
55752,7183.520474987827
65608,10013.403806514742
88023,10779.361091381728
18134,22098.49426956537
83171,5883.721087658501
79133,18921.5616658265
19927,14911.06504011606
28775,13480.66132698962
66439,5169.830162812072
13561,14397.268697515558
31514,11881.758511277747
94630,38629.974596825436
91693,5706.727658069898
76219,27351.155821998764
18844,15071.32098163427
11660,12987.84820362348
74374,8139.347025765697
24234,7723.560611686489
74859,8159.314295708413
16963,7439.498833137284
48412,14186.460904468464
70485,8837.888798849006
95918,12944.012861316118
50913,30862.93752741399
15074,28909.039342370095
84335,19551.911573233676
85521,6498.014653749669
43868,8158.626420178174
18263,11712.803224004925
88733,6517.582776303612
97970,30856.83397485246
32580,17946.158834067068
67642,15679.355847365812
22710,5262.340523108007
14423,23666.909550507757
11569,45776.404938377374
16131,26154.847334294223
13598,19229.75832984988
97858,11779.808333095947
57765,42884.74764863729
32837,41582.996931511865
65003,19082.172823265555
35154,42635.9088366923
44414,11313.539251588343
82014,13172.021350852452
18262,15520.050543447214
93600,8063.777930930117
67746,13343.280301447325
13507,16595.29700941203
54173,7744.980694504722
69119,27126.15052164271
63827,54722.57331054396
59776,20824.662141428726
63378,62611.93046171183
33866,13590.321335356242
71514,33507.20401239977
97710,26416.613580307174
20885,15564.132204629143
36548,14014.281900747072
61955,6784.857688822174
89615,30907.369435080425
27581,8697.038447092955
67312,20449.415562939605
43088,11603.254441667259
35819,18365.64034559438
81397,19221.87470664966
85715,25674.379460478747
86101,24866.303933934974
46476,29375.559828168152
45576,16339.218979356026
10265,18911.597846936682
61579,18865.785056745008
64080,14769.243835586165
10631,18785.40441674092
88004,8691.537979745244
86139,16166.628070872577
67140,11944.526443227322
50532,22436.01684037289
68862,11236.280401475777
36319,20784.528827065446
20539,13361.55500942907
94626,42884.08959793392
68922,13062.341932210007
99638,14190.207125970128
55345,20296.417171871755
57905,8744.851411488971
22224,17996.95606512777
35094,14540.49403529075
71633,23946.16541674333
26368,13344.894262423528
22801,8726.767900995012
77903,15168.664826773535
11671,9532.901886286658
62916,14940.063896537213
40941,7445.163284123506
53368,22220.14046635612
32443,19800.27945729265
55012,14859.44415335818
87215,12531.866008168763
31717,8496.534223351859
19932,25088.232604563986
38080,25534.91894494561
13815,36462.64370992248
38790,9318.180408598131
74732,29641.110472640958
37648,11011.443036276689
29573,6474.458114270075
90110,15469.174365514287
33441,10281.644171103777
96597,8096.3218295342285
48945,16228.849906879284
82708,26725.29229579452
67487,25230.545739993853
92209,14910.344449012082
34268,5489.9356080215075
75338,29136.26915151966
37399,9605.485100785387
63079,15071.713300493613
35757,14311.23184896815
12591,12041.235776773414
72375,32862.329211506025
52624,11274.351123682456
39140,23241.76082432581
25747,11509.682936023473
27882,10643.918624589965
54769,11944.526443227322
10677,5717.02154384089
64292,10593.752206187863
31618,24159.564352464018
90298,38699.50902253875
79498,11498.759741712025
19505,17817.451862127513
50247,8560.344607338808
33538,9034.449358118363
88914,22192.14363961825
24507,16409.244341587935
38225,18418.687248846665
30310,17182.302050409195
40918,29222.21893145731
79185,14510.905145932156
15897,13597.601330196901
59501,15413.156498048338
39112,16996.013335791948
27798,24313.016897596543
66598,13828.182319627205
28638,12452.026359440739
68273,17923.21128763709
91273,9943.941955478977
42243,21594.275433883704
77156,28575.358324690595
43359,5311.600173073823
49769,10471.618561689587
37976,20813.90209589512
86309,28903.826378238224
14882,28440.0516817062
92811,21383.93974340268
13193,10068.421897584318
66324,7149.1377083414845
29842,11172.69922432962
66584,8434.537723023588
25720,13791.63096031002
34958,15243.649709774068
72881,13776.231284357067
26390,12733.080886236537
73214,11574.157547707558
80279,25651.79808284877
57100,10099.208520412722
80864,13930.499048064341
57682,9907.036454152269
84214,24322.022711343827
18155,24739.202534305066
27746,17451.480453546872
43107,18791.90105868482
47429,11028.156409666732
65092,11391.173794998205
78336,10289.795675708392
79464,10932.510102830714
67960,27569.933483300367
54213,6749.399837742605
42636,5099.3058193333945
