id,price
88004,8791.748
86139,16631.525
67140,11936.3545
50532,20806.57
68862,11452.756
36319,21019.393
20539,13918.418
94626,48763.36
68922,12900.541
99638,14259.16
55345,19115.523
57905,8677.77
22224,19201.287
35094,14395.329
71633,24617.633
26368,13056.756
22801,9331.617
77903,15121.778
11671,9412.977
62916,14819.9375
40941,7345.8457
53368,21994.125
32443,19765.455
55012,15244.694
87215,11950.62
31717,8392.44
19932,22661.453
38080,24707.102
13815,40306.17
38790,8889.623
74732,31060.39
37648,10422.58
29573,6629.5176
90110,15127.355
33441,10403.861
96597,8282.215
48945,16234.357
82708,27468.158
67487,26111.781
92209,15230.15
34268,5116.818
75338,27125.125
37399,9709.707
63079,14734.344
35757,14881.716
12591,10964.043
72375,32889.51
52624,11000.012
39140,22719.549
25747,11259.039
27882,9934.129
54769,11936.3545
10677,5470.6343
64292,10584.076
31618,20843.588
90298,37732.094
79498,11445.313
19505,18046.006
50247,8288.108
33538,9414.549
88914,22310.506
24507,16516.795
38225,16097.987
30310,15807.366
40918,29613.686
79185,13439.33
15897,13431.896
59501,15123.842
39112,17038.072
27798,24569.592
66598,13610.673
28638,12666.86
68273,17725.885
91273,9205.2705
42243,21597.324
77156,27405.953
43359,5986.8813
49769,9326.281
37976,20308.217
86309,29482.426
14882,28455.22
92811,23573.615
13193,9345.287
66324,6793.7476
29842,11396.999
66584,8021.779
25720,14602.806
34958,15301.165
72881,13660.716
26390,12559.812
73214,11711.666
80279,25334.854
57100,10072.097
80864,13535.878
57682,9153.226
84214,25157.115
18155,24268.752
27746,17062.463
43107,18652.582
47429,11076.95
65092,13274.537
78336,12472.801
79464,10814.904
67960,26876.883
54213,6788.0684
42636,5072.938
26499,14797.769
69979,14665.868
52221,24363.094
90981,6999.2676
77714,27705.857
25061,34313.69
49385,14484.963
20545,22865.291
31342,15037.112
32864,15296.91
80241,31480.09
98271,28195.002
67465,23487.496
46174,56509.06
33672,8868.778
31080,9915.128
66141,13482.959
89188,19070.225
35641,20768.6
18735,19675.012
34452,15614.508
55840,15458.124
54227,9464.059
59525,9365.476
54146,13831.031
98202,17840.87
77797,12829.576
55873,11381.044
66320,22439.193
30345,15352.174
61006,9686.958
86805,15419.613
82942,12186.029
31652,25071.098
75316,7906.908
61119,10173.527
95219,8926.47
88471,7777.276
63160,27164.959
56397,18534.254
39406,9448.827
17733,9265.909
60929,13876.429
29740,15033.259
77914,18752.62
94290,15384.266
84377,22238.582
76396,9265.555
48296,10519.069
86961,19227.94
31440,14383.773
48473,7807.935
31152,20616.098
16014,14954.732
37636,14485.641
40232,55234.793
94335,17982.861
26399,30619.643
13175,21743.883
10736,7596.0376
80056,5321.9893
53890,6835.112
65357,25302.777
22602,52730.855
14103,20215.719
61793,20635.273
73337,18935.764
79852,9928.795
88556,36784.484
65002,4940.0527
95278,15934.634
19217,9495.312
38333,10027.127
44051,8413.191
82349,35629.91
50265,13085.492
16875,9995.625
83469,16127.599
67359,32283.895
96118,13990.691
12190,24037.102
83000,26600.482
95734,10374.344
65915,20727.426
77360,30971.701
75913,10309.692
53761,13886.48
49639,20270.178
55246,6776.947
78667,27405.953
84492,6354.422
82680,47362.88
91191,27348.357
45041,30247.975
93303,12398.403
48794,17615.87
28409,10092.106
63521,6172.002
97211,20922.18
94402,22127.785
27815,7600.636
90906,9482.375
10325,9643.254
96254,10026.256
25558,6526.0825
99609,8378.558
35334,18293.45
39470,20610.947
30673,35694.234
54080,18385.22
64948,11464.223
36681,12555.516
93289,16859.234
65339,11580.1045
35833,22834.664
72691,12112.248
26380,20306.373
54588,24183.648
35457,10007.177
54191,6182.1123
55064,25231.607
97779,19532.21
83534,10972.639
33445,12478.503
54099,14339.974
61403,8948.376
37829,12118.309
65646,16898.691
36716,26437.664
26646,22893.27
98974,25110.977
92805,13621.823
89041,18531.938
28191,15133.232
30527,8060.1343
99404,9489.524
28846,10746.771
71954,14699.322
45304,22005.363
72905,19450.998
33898,8170.907
69760,20649.904
86069,4695.527
47717,13442.6455
66501,48062.13
84617,11619.421
16198,7968.3594
28036,18334.057
32299,12047.799
88731,18830.133
24226,16998.783
27996,16246.7295
32416,10273.841
83916,19485.795
52588,18328.025
59482,8040.4863
88137,16131.111
26679,10973.277
69987,20729.082
68834,10529.757
65780,11438.297
69766,11074.953
20465,16751.918
92129,5318.1367
54925,21092.395
16671,11563.699
62974,8717.53
44006,16005.91
51019,11490.693
15073,4799.66
20669,14443.428
65280,17862.596
98590,27734.467
75620,5419.3555
15584,62395.58
27922,16990.188
61578,31133.537
53873,11038.844
69415,13646.8125
95522,32518.596
97850,11107.295
95551,29361.943
31784,19574.42
43561,26362.125
56175,9779.512
78003,14421.254
71957,16808.549
39571,27378.658
92924,8004.214
78333,13224.823
83769,14613.418
78006,16796.674
93686,21721.582
10004,14434.603
57437,45704.887
34357,16342.157
63420,20537.852
77055,13429.069
55187,11215.115
23710,7350.3037
93420,14052.936
44691,22339.422
12433,17727.23
36269,8731.129
53990,52773.805
50841,9223.392
31806,10245.414
63309,13820.8
92760,12263.468
15930,17136.668
29403,16126.947
82221,8902.509
50476,8982.673
80251,20544.03
94397,17615.197
63129,15773.194
50098,27426.758
74091,15814.43
49150,9484.27
42812,8436.527
32471,27069.84
86239,18858.762
96547,10683.478
12247,18911.104
30407,25804.98
14980,22292.059
50228,12053.725
11844,16339.909
66469,8960.451
46950,21885.68
37247,12508.66
77282,14891.672
11261,8826.132
20616,12499.933
81276,8084.3755
54691,50084.062
40359,16728.314
69626,33838.69
69898,14364.744
51026,9196.143
38064,10065.724
58273,13977.054
36278,12819.632
69437,15521.22
25324,19795.46
91257,21379.537
11594,33652.566
72359,14126.881
32064,14369.411
67981,11458.361
26274,19385.6
99447,15845.397
40032,12742.818
41289,15952.365
30444,28091.076
29091,12551.296
77836,16697.238
10272,21436.713
64347,13345.793
61136,10115.294
82242,17239.334
70644,11508.6455
85061,11724.488
45982,20460.303
54142,8884.569
41010,13970.631
81483,23273.037
99645,13160.534
28959,20444.074
22323,13375.517
27032,14660.932
89146,9701.675
10609,30796.67
14176,7267.3457
48568,25071.934
85214,38011.953
99199,22441.943
60157,19116.494
43289,12804.239
38448,14907.628
12664,15262.935
14839,9666.177
70069,14917.726
83019,19158.078
92404,10328.948
55281,7603.2007
82243,26704.582
85086,10053.699
64812,19198.363
66130,14196.675
60063,3405.2698
47755,14051.572
46052,34959.39
13967,16849.057
38198,23036.674
79438,16423.604
89197,9364.476
21458,47847.49
76740,13684.6455
75323,11055.056
21477,21313.115
79674,11529.172
57918,22803.525
87082,8574.21
51999,13194.011
98704,7882.4204
83086,41726.24
38124,13723.795
28511,16917.723
81887,27155.84
14802,11619.374
90468,12416.138
32045,27464.996
50460,7402.5967
58938,12447.168
74118,13691.361
70644,18905.107
83647,22750.893
21886,29303.424
50524,18617.002
73732,30209.816
30061,12266.771
47761,10089.769
73515,12971.822
62169,12517.823
62705,28921.402
37544,16034.282
39250,13159.274
48495,24412.816
99971,8408.017
44707,28726.053
57746,10178.101
87856,12413.897
61986,28887.236
75860,9499.735
98677,25406.404
40396,25234.047
86386,11464.683
84376,15317.336
81567,10054.44
16957,15384.546
80805,9665.046
31161,16250.836
50848,19618.121
86838,13787.895
79324,11635.638
72088,12219.858
43048,32692.193
17006,8796.439
80823,26084.602
10735,41101.164
29686,28495.996
84334,21140.146
89850,10729.434
31536,6764.162
50432,20097.396
83373,12516.604
13717,11360.044
80063,17480.79
95435,33094.766
87608,10162.218
34445,25731.713
15483,17031.428
31223,17335.883
31325,54269.562
45838,17167.916
34304,10118.894
43585,23392.605
54159,7071.133
71490,5606.4014
78789,25885.855
76505,9997.8955
58459,9889.501
17443,17558.486
72982,12079.506
18063,7244.79
10624,16872.293
55332,18461.99
47494,30854.332
14129,20292.453
78338,11032.847
13715,21866.969
77205,21004.033
17123,32157.172
33954,14289.55
66594,11050.314
59539,9039.593
95717,5391.5073
77018,9282.301
28282,28631.71
21370,7439.648
43968,13409.691
59563,18719.092
63996,10466.43
64141,13101.007
74655,28101.059
12764,8657.982
14216,16366.241
81817,15763.182
89981,27827.725
17256,29355.209
37984,27434.188
35526,19966.146
57157,13339.809
32552,15981.144
90191,10853.351
93105,16539.139
96980,7353.661
75136,12322.438
29555,25498.143
93183,7561.1426
31708,11578.621
52310,18598.373
69001,18177.684
57600,22753.264
45980,31558.7
50326,51071.91
23304,7598.9795
41483,29003.596
97306,15601.983
35539,19845.688
14967,17042.59
57804,13280.794
93576,21385.77
41859,6453.6807
11582,8395.071
11154,9472.981
49628,17110.79
25133,11990.675
13943,7930.13
52044,8196.495
24963,32141.098
81024,21259.332
41848,9973.833
86213,19886.352
26483,20695.03
76715,49267.344
69509,14794.488
19995,12190.318
88896,16992.303
18751,17043.135
92303,8235.512
41756,34428.805
77527,34109.62
74584,19432.602
43927,9736.663
53947,21159.848
84824,29581.69
97565,12278.016
28826,11748.293
10986,28552.53
59712,10284.154
57852,10658.53
56419,8926.66
19603,9879.94
43207,9614.572
49999,14884.739
29068,4197.1963
83290,11790.802
15002,9208.743
28336,13781.612
69667,12864.421
39427,23259.902
82837,13016.712
61502,10173.527
45768,19483.2
93035,16637.82
34329,18482.36
81977,31007.096
90684,26500.166
57399,10171.166
25590,18123.615
47072,11431.696
14042,11661.802
25841,24557.77
76809,20909.516
30821,31532.172
76556,9610.406
82015,29003.387
22676,26022.596
92423,10305.793
50455,9624.149
35943,19445.873
62575,20386.057
69693,34861.21
50281,8103.1987
71047,12851.402
88215,8478.461
69311,9060.47
57952,18344.484
87611,15941.161
74688,22953.96
83250,14032.59
75782,10481.061
68114,12126.648
53458,12116.662
44784,11190.371
77084,13096.004
65821,16722.8
15804,10741.428
28884,12572.944
24439,23629.777
11664,17995.27
81328,12475.092
98972,20659.717
72681,16093.338
11639,25148.957
23006,9680.825
28665,16671.855
81153,10724.03
90679,8264.867
76500,8349.115
82486,14193.258
44881,9059.053
15417,18058.852
61090,27725.076
18430,12617.821
75055,19867.812
54745,15337.297
37880,13337.774
21059,9749.074
10571,12452.248
29316,9144.886
62193,7895.88
78291,23705.646
95603,25706.531
98039,19549.47
61590,13101.21
38279,29837.15
61864,6811.684
82927,16207.318
72148,19156.936
12434,11013.946
72962,12678.358
28408,15330.181
41976,7730.409
88904,13444.952
81003,9337.157
86866,9816.908
83157,13842.781
33256,9779.945
36086,12711.497
87124,9464.059
67674,5951.717
50164,10075.547
25930,13809.433
75958,27824.768
22966,11327.72
53623,13380.75
41795,10135.402
79581,15943.945
34007,11038.821
35981,15202.519
20196,45630.15
37417,7809.055
35153,12154.981
59732,8501.785
27547,9914.194
45599,13839.767
96039,10112.033
44374,50633.39
95777,27271.557
55710,18528.541
43687,11318.802
44634,13169.731
39660,12750.426
66162,11381.7705
52043,6480.0225
30183,9456.598
32136,13791.97
38116,17557.37
29036,3023.847
24015,33175.05
38061,16238.12
74566,14988.977
10980,7878.0645
47439,20632.715
13799,13969.264
62502,7727.632
50088,13361.4375
61616,19710.352
89674,4462.8926
77055,67289.4
66898,11789.6045
88235,23877.34
58842,20571.582
97794,16410.383
85350,13223.588
96263,13870.742
41733,25945.918
93027,15438.283
38572,19625.334
78135,9050.212
13891,9733.686
39356,10291.829
26475,12784.114
80460,41872.18
70893,15873.913
66889,20895.41
91546,18990.395
95717,15843.585
87288,15321.08
67239,6737.0176
43927,8777.122
97824,7403.0723
20034,23358.447
13177,23318.152
35075,21578.553
98762,26225.371
81071,20037.31
39333,27418.64
89418,24923.596
81196,34544.914
21324,12387.79
96232,11779.045
14347,14744.755
98014,24765.924
16059,26090.945
36870,11365.323
89721,12565.965
22080,12975.219
94448,18749.73
64033,32787.105
35121,6953.184
69735,17304.21
67098,16488.502
41671,9201.397
94270,16498.516
92983,7678.222
64086,12053.07
91722,19410.168
44277,17760.215
39521,15309.829
92787,14856.202
59697,14427.818
53598,26328.63
13813,27214.336
95294,14202.982
43453,8111.8623
74020,13331.172
24425,7028.366
98622,19296.69
17453,8002.8667
48849,7532.9653
69919,17706.795
68708,24580.906
93446,6469.968
39422,8115.208
11370,23170.77
97482,6949.2773
70568,34254.723
69991,10767.927
75209,11606.924
37747,34135.688
57202,15592.508
11171,9629.392
69647,14694.0205
62074,11675.143
65808,9961.026
39598,6851.0776
16079,28258.885
93461,6986.125
19769,18856.863
63720,17024.625
99995,33741.734
78882,38417.15
82115,16422.066
65677,37276.074
80088,5939.877
74253,21381.982
71918,15500.116
80371,14957.341
36978,20097.775
43441,13812.967
45871,15574.369
76236,12694.557
78679,27105.328
77154,9911.163
10158,17741.209
26672,13376.8955
80945,27264.506
48973,15913.901
30054,12044.321
21394,23742.018
19953,2781.0264
54381,28681.316
45839,9948.181
51367,10475.952
54400,44768.77
86502,28007.102
39190,9349.266
33502,5179.094
77017,20628.984
75771,10454.84
69335,24362.857
14983,15529.241
61797,67514.79
74647,13303.716
36778,27962.998
26434,16334.488
65160,8637.764
70823,17550.795
80003,15017.252
28682,11940.239
80091,30205.033
99857,12970.931
43827,12784.615
31014,12070.34
42494,24247.375
85334,9932.821
91184,8199.262
77307,11728.8955
84252,16016.472
72493,10586.219
82754,24257.932
84209,31193.086
84052,11018.908
61017,21428.107
77368,9810.644
78921,67216.805
28341,10963.238
92883,10171.416
13688,27357.186
26671,13072.454
46381,9177.052
97987,503.9939
44741,16760.86
25931,9948.484
93206,10201.263
70116,9758.705
98906,22665.59
35627,16738.742
32921,10991.207
33525,18890.014
94558,10991.811
43223,6333.8984
93527,10125.186
49666,17168.688
48469,13664.062
82090,19930.174
13150,10345.035
87862,34174.844
25403,7432.9165
48292,22352.303
87260,15139.041
20588,15247.609
38822,22167.006
92100,13150.956
38975,11181.545
75932,18591.955
31710,8413.049
68006,6752.7446
28926,9207.603
46217,54906.508
63789,16199.808
23368,37346.36
84655,29549.537
45519,11615.053
38786,16910.203
71082,27908.076
97790,14719.867
83763,17389.684
66872,23975.133
46174,19657.396
58375,27248.46
64087,20754.014
57834,13064.081
78765,26707.54
13304,14138.991
86050,13519.137
88477,12192.701
64214,26602.562
35111,18732.424
78949,10558.707
33743,12558.106
46710,2125.6882
66931,15458.251
45617,15379.467
89238,11533.642
18917,17035.697
42777,10151.902
26661,22841.215
77340,11616.736
73075,13983.457
36828,6718.799
79499,9806.257
68471,17962.223
32629,10590.11
21809,5918.776
24677,14608.701
25605,53493.07
70527,10893.246
83992,31332.582
47087,8995.843
41017,24969.121
72306,13967.657
73287,12373.527
84057,15303.288
84461,15236.054
14683,23918.898
23514,14286.174
39478,6702.2935
42110,7113.387
53621,10841.045
52470,21174.701
86153,11298.136
39971,12371.584
35992,14606.716
60645,23832.83
63412,8166.3594
44564,15543.941
77835,13961.034
97771,27214.95
98254,10997.695
64614,44303.35
79357,28075.701
77692,32470.947
78114,5641.6323
90024,7289.014
52831,12262.977
12807,8136.7266
23396,18280.584
48040,32143.299
72404,16829.514
25845,18632.207
27795,12390.084
50682,14289.057
14947,11650.422
30128,5930.152
26869,17581.43
93226,11645.177
30928,22012.305
70992,13611.254
85227,10601.066
92718,11752.626
82640,5111.527
84084,8083.003
68389,11107.848
77950,29611.578
55783,11176.344
53854,8883.857
33592,18068.248
16774,8050.5425
53680,20181.918
93427,20856.562
96264,21087.764
83229,13471.456
36068,45767.938
92217,10950.806
22092,13366.704
94461,10213.47
27977,21140.244
73493,12712.183
90430,21276.014
31169,7407.7036
25240,22227.578
88062,12431.973
20299,13087.06
55975,15890.451
31153,11016.329
34878,10141.803
84143,30846.762
90782,17617.521
63898,10054.391
12199,18060.432
59916,13045.839
82505,12186.944
89843,15669.778
21110,15613.894
21742,10925.677
90223,10956.131
54675,35321.027
89371,25115.352
53321,16740.691
73379,16629.443
93445,38700.79
29593,8413.079
95183,78254.89
99318,13776.435
72583,5680.846
12397,16132.638
48039,27368.355
51498,29800.625
84217,19216.379
46659,12192.568
65004,13006.862
48054,13157.757
66469,13218.085
27616,12518.394
90229,18606.941
39747,31497.584
69900,11971.034
50962,26646.643
13225,11008.053
71891,16457.648
63788,9563.669
31643,26799.338
23414,75200.95
34510,22407.5
75522,12499.738
81004,9588.062
47108,12065.581
77305,12554.576
97537,19331.262
64627,13056.082
62619,14821.295
20069,24513.65
68013,13985.759
78423,6700.1426
15843,10056.432
57242,23727.193
41531,15990.507
74869,11562.818
18343,17850.283
38876,6459.8315
94173,6871.2227
89763,33392.45
76855,80210.484
93785,11850.205
55656,24368.785
90549,35560.6
73838,14771.16
24382,2020.6685
32939,43879.008
80443,11910.582
75314,13879.297
93721,12333.509
80490,16351.673
90152,8187.568
55456,14444.814
56142,49151.1
95013,30896.621
35617,18641.365
34382,33451.133
40820,13054.587
14343,13461.411
85358,24809.578
57513,18237.61
21774,3033.9707
33736,5762.987
92079,14046.36
43095,20539.957
45852,14147.251
14121,8615.101
36902,2824.8083
40395,16629.043
79245,8884.68
82704,10679.581
74630,32786.434
63094,23386.842
45374,40085.62
23088,34950.383
73368,8897.654
16261,10512.275
91772,17730.963
16747,14082.415
49076,13488.868
56690,8680.449
59416,2312.3706
18709,13203.998
57246,12049.077
23807,9472.423
16539,9212.859
46496,20611.348
47953,11424.448
69614,15460.255
50534,14388.362
13486,14428.713
76440,10296.401
63912,26808.627
14386,21491.55
45107,3660.9263
54358,8225.274
80311,20906.477
33902,18161.54
87906,7167.2046
56027,11916.556
44535,6248.4243
89205,14410.891
26863,19607.365
46778,17194.545
13663,7204.6035
49431,20909.398
11106,11637.111
87615,8125.483
29800,59374.72
65449,20583.52
85470,7576.1084
61813,14142.277
15148,11294.865
75386,19935.8
40493,11524.174
40016,31735.334
17718,11975.603
30223,14051.957
74408,31834.18
95304,13111.714
24684,11988.348
57041,16630.746
76783,4910.4834
74830,48122.582
51051,18275.812
60424,18517.865
42870,20200.662
32909,8820.501
66628,9294.894
63125,8289.907
36395,17489.328
27920,9362.905
68784,20270.178
14992,9786.056
77793,25508.89
19861,12810.263
37160,11900.516
12321,13235.109
44513,13937.004
77118,14440.682
89264,18589.07
79044,8782.88
19457,7490.297
58434,21275.176
87152,7177.303
67231,14742.718
91610,25078.393
23474,28085.102
74742,55333.24
19481,18984.611
40595,13624.45
