id,price
85431,14161.952942957647
92925,35688.405161255076
95537,12863.01558695651
87386,20077.047734393906
16084,4859.074708427441
36210,23423.590627788974
69730,4969.5374217405315
73036,23178.42689388171
62145,12325.500670654968
49532,35215.57043975804
69583,12669.085087488498
96918,10664.465791939616
93653,13392.850611205273
83571,23818.922935727875
31360,18821.85494900993
32356,10437.986018684716
21358,13728.212307436932
42525,8586.272989866184
40582,16990.98073698036
22652,8612.399411250382
18385,3330.0375470339986
58740,9520.530393336154
70865,17026.191792465004
74537,56445.30974891915
49965,25299.24273608961
63601,20175.083276063095
80264,8913.88517343564
94136,32737.882710945512
31280,14070.093131863003
43501,18829.30879362046
90591,14172.58592926963
60471,19155.47003382211
10136,9991.45756291721
56442,19299.495844721998
27226,20917.35287811827
36800,15802.828201729373
24480,10924.152352355959
64943,27447.451370678922
10460,14682.419941900642
72781,9878.596721258687
24420,17097.14615797365
35560,21238.405397076298
28115,9121.440307540153
75034,10956.492001755149
46870,25297.971966566023
21517,22110.146435485924
49195,24903.77651579008
71238,12275.251294361191
14538,31046.621893575822
17645,8928.247599438166
46492,9161.975979765379
59132,12734.176718186562
29400,10986.922532315104
64954,17957.094268174715
50612,5426.878868936692
19904,31020.475307797897
68635,5309.998575976197
70451,9590.745147656533
30867,19162.97442664618
13686,30341.043171874357
72117,11119.976662291998
47719,18131.161155510654
63190,14322.58398301632
18071,11348.640170203154
98251,18856.390858725157
43372,13185.466001978548
56373,8140.599996504796
30883,15255.73938257117
59023,7748.732817597471
47676,11071.119032547684
92395,12523.269863832229
65738,13987.304593349872
28790,16576.746882410756
48357,30557.36217510746
81527,39288.04969694425
35730,25650.130340551572
87665,10496.771043262761
92379,6649.003736396688
19382,11922.742802668561
15631,12960.560957894513
26443,19678.844017526964
68679,40673.827249148206
41865,22937.646019459986
96210,16852.29442942314
26829,21287.721458404754
59254,20621.72905073934
48340,6625.897261710123
35745,11221.640207350054
72574,35151.58295277781
30602,62123.13007299764
11815,16310.807321101258
92201,7259.867458931432
64346,10293.915593570517
74757,10153.38771867042
74836,10477.508695407265
40920,7261.447102674223
53033,14872.756871401982
22169,19748.462428849
43074,9873.089599849243
65407,17334.275703410418
48539,25703.038532871586
18322,14894.981017634225
69588,12490.167374716319
81890,12103.172057173546
71138,9858.924744662496
75895,12759.731945462034
42358,24008.486373336276
14804,20851.949218471877
64996,2616.322836449619
82990,9321.628944985552
45641,14077.175853127006
88465,12956.2038960504
46727,14395.661034262665
35740,31041.989772104516
13856,15926.426190962427
88678,16956.562846113153
41282,15880.242323050245
28312,63956.18201957458
94569,51002.45939923635
20634,19142.214700330187
37913,26838.61091308301
95952,22897.909833099875
93615,13123.01584258859
59817,34710.78756919021
82703,20470.27530003972
19091,16600.87989029002
37921,15689.864971803374
51756,13525.941316334953
74091,25108.667058784187
72380,16084.276540906383
16667,12643.648289236071
48984,12341.90960288368
15387,13217.02270203036
77822,38405.461931120204
86438,16955.99512994794
36150,19673.005145571653
54258,9364.762541371481
87028,12972.403361154647
95224,6617.653095238011
68244,11119.976662291998
12230,15571.080300387563
48014,20512.234528486355
94981,15536.747250832916
15652,20549.741118945083
58433,10006.370989581552
18304,19606.35449512717
39039,24655.7341088749
10366,30571.225529551775
61986,13200.773493889774
96627,27739.83692467692
68726,9785.669381930442
63190,7452.948132187592
15862,20912.442203802966
94872,8487.763610151042
27633,32771.34163692061
39335,7593.650479815471
41375,24005.292733172446
95664,31091.985192082426
36125,11586.760494149341
69917,30266.006056792838
30752,11310.531917848777
73601,8324.438368062858
23922,20694.376599854448
66252,28229.186002581053
15668,19766.712986011888
43923,14269.407283261195
60779,10407.35223389106
96387,26847.299485998643
43644,19349.300811762547
93672,9332.117876380702
36806,8914.00694977793
30139,29369.336260475517
97499,6157.133430626074
28083,19219.3126742017
55472,7308.230163975855
71799,7959.2948003316305
48269,29715.185893019872
90179,17684.823965926145
15377,16381.2081645938
99417,8747.65156062593
94708,61329.40305573991
97600,25210.075401044825
88475,14538.544975675713
79680,20122.326080846353
94638,37733.153179022585
38050,14493.139564555868
73307,29001.58176913794
43151,20518.189628943688
17405,10521.249473604681
58330,31473.075319432744
16403,15652.432397732171
35970,13013.469402664474
73771,16047.177704486581
33605,7456.855825146671
98776,28559.98198316802
68426,7195.974535721742
25289,13844.41638746348
19654,8843.940390728143
14364,14364.519328510492
48222,23275.27724079321
55316,5976.000403945038
54611,9735.041749732814
42890,24752.336019191178
61851,12683.429092093094
95011,8655.5595647717
26562,14734.074178129396
39519,10659.611879836764
13827,7919.838060176444
25724,10879.945436671635
11688,17270.29287195596
66758,41873.31380856322
88449,20666.022563334005
63499,16343.944107933492
88810,13107.281134491985
20951,10386.395696224547
29362,25591.856263167207
15224,13317.88551927549
46492,15069.318492740767
17182,10488.407841054655
64337,9510.657126136384
70019,16905.47419075434
35683,13386.8587437288
13011,19252.631857587538
70439,9192.023278282093
26001,11758.751500154725
91259,10501.591564694489
36165,41536.69646090366
56078,36505.79150144433
83921,16847.65991641697
74033,14863.189334310846
30084,27705.678511128295
69438,34244.51624014658
33479,7623.588257750849
75497,26298.564344809158
73207,8225.837784666744
45440,14857.945460961137
55688,20593.498566299717
21612,25763.872319994476
75234,15869.334125341507
38257,13438.30276524525
84459,11727.176381659656
30984,32449.5081924044
13277,28702.462192848645
37483,7353.000039624358
17729,20407.3205058963
74139,10955.971013455237
85888,23851.83931680334
48516,15888.271125503768
56018,27707.593969349065
74866,14018.753969898458
31665,8602.46972842591
74974,31966.095455201226
68083,18054.633000470607
66423,30162.625173491735
72095,13167.04862735086
85549,11462.717070254559
43404,13149.96628796147
51955,17783.200637516486
32873,17188.823698021948
19898,20330.898352356937
76154,11366.011808417103
98549,10006.456880588648
47794,18227.16062885145
36102,20778.76581175848
78014,20161.267792878734
47777,9448.38125381559
78763,14732.007962249318
22188,9193.97507341578
92857,24071.834882417763
63098,11998.091890751213
93491,21580.655135363602
12230,19290.662251646816
49629,30979.81549941017
38543,11529.393435529142
11250,12536.50662869414
18271,20956.80724147218
67802,5904.001070195185
48738,18977.31185797892
76611,15673.847459397577
24928,17687.35003846328
49341,17844.904305462853
62422,13707.383105693498
69456,27337.03464317582
90034,17231.85989839417
74190,13838.351632073727
42360,20131.240767351046
74217,11274.666037579183
41884,10500.746055497628
92638,15397.302317323805
77380,10364.590899429437
48200,53499.31709708108
68068,17676.959919953406
44773,51367.55860331406
67253,8990.816328636236
25911,18574.70298557731
89703,15191.427414989388
22086,20515.968884568774
89898,26901.500941397106
74241,12279.373520736284
76402,9319.034808898008
54074,16332.856799252131
71303,13767.658660462599
10383,9890.3799249091
85420,6374.769153502473
16144,10315.904049093886
90815,22011.99827569113
27677,12580.985079756212
40112,24387.993862563657
36597,18308.099052640624
84058,17825.708456425018
55009,17519.84886932285
68145,14614.44511859311
41399,26626.233314978424
56506,27254.38049112666
52889,23175.9091610366
20463,8173.843567097045
46359,29710.748357387118
31735,11467.23917014854
35196,16539.638296924066
27617,28561.173527758154
53096,25552.986847462947
63836,5463.312483757885
95259,28616.5049488504
16526,12756.830160474885
21304,7268.598306728234
46130,24534.53078772093
57163,11135.049410725162
63742,18720.26486335488
72404,19587.56910977236
80661,21974.760551656822
69734,11746.244586376817
87008,27475.1018814477
64553,26519.59736136211
68994,13204.417343801862
56516,7079.663455500799
21662,10021.734435461589
39659,53097.31408622703
30741,21334.413808415356
92657,28283.128697887933
58502,16301.821928051355
27341,28235.29431605004
54797,12929.555179744111
35989,10324.120153560214
81451,19939.518532553466
98454,11400.243151876017
44582,17250.66855504885
49092,11511.161704985396
61689,7122.3082900074605
99517,8092.873842871581
13803,15817.61329250097
11880,18589.302291519638
66735,20513.149348135674
98454,14159.432770791962
41793,15926.03234938558
40647,12323.880005500137
11055,18154.59500810656
41876,14378.316001756673
13402,12866.26551949708
39937,22094.364877044354
97064,9422.615680250621
35815,16732.709541825454
79007,15028.83737483313
70998,8201.354392646112
75040,31201.461129718085
53623,25157.036376881362
82854,16828.138181011807
91694,8397.892707882336
69476,16919.699294797916
68896,19720.61261279195
21679,24584.878865517672
81991,5053.270597585728
79903,10987.687353367695
30125,22963.42947664029
38744,42117.56606893083
31066,13828.223123746255
94891,12754.075333654617
77075,11797.268198840862
56736,11635.005246074981
66048,5037.002835083875
59385,18091.881210190644
50016,12207.688270117575
85518,8349.270257907114
23909,11222.44341541678
36737,9738.911199922652
35742,9835.849138694099
50579,4431.086832575538
60650,9871.589977206822
87805,13358.849414441014
55752,7207.7385279587415
65608,9852.304278746786
88023,10766.524643225936
18134,22132.598164542094
83171,5894.602424691191
79133,18710.034025839097
19927,14934.695777423512
28775,13466.320338551159
66439,5163.333246016371
13561,14372.519594796298
31514,11558.192667168387
94630,38487.74900215106
91693,5694.08342447774
76219,27392.60063870715
18844,15134.319082030897
11660,13044.514110349102
74374,8175.1070663922055
24234,7735.616400588657
74859,8160.966034487632
16963,7421.7625146386235
48412,14131.404570903174
70485,8942.97035348121
95918,12962.633866800814
50913,30827.785995362152
15074,28920.36415202813
84335,19533.394187475224
85521,6493.571014850888
43868,8111.462297396751
18263,11700.778036521993
88733,6503.559726920721
97970,30809.061820314586
32580,17952.329461637357
67642,15686.24560709196
22710,5259.133149227231
14423,23670.46779947136
11569,45857.64426106696
16131,26078.407836093167
13598,19250.954084651137
97858,11679.262536373473
57765,42315.142915102304
32837,41591.22096241111
65003,19143.181249717232
35154,42569.56643580491
44414,11260.681811198916
82014,13197.75419711109
18262,15451.377122899617
93600,8070.961745184086
67746,13316.434295281653
13507,16569.012101036787
54173,7760.369459625999
69119,27148.182287126103
63827,54762.02644580923
59776,20847.400726370935
63378,62735.20807144811
33866,13576.243705783465
71514,33662.22298639137
97710,26054.884672789478
20885,15469.172871053788
36548,13975.39282687634
61955,6753.37280107492
89615,30951.428457622576
27581,8676.140424170451
67312,20442.940334445968
43088,11594.186904978931
35819,18310.551409321935
81397,19202.485593186364
85715,25750.870158861006
86101,24907.225105251575
46476,29372.40500273615
45576,16333.107009345027
10265,18970.056777105416
61579,18847.185414992535
64080,14753.817855059495
10631,18740.04413437871
88004,8676.00852079123
86139,16115.216097421948
67140,11942.352243763013
50532,22327.88830907868
68862,11263.124465958512
36319,20890.466967238415
20539,13363.179762278574
94626,42849.76034697455
68922,13075.618302368961
99638,14190.580977653513
55345,20249.73852317405
57905,8740.225704928973
22224,18281.09958121711
35094,14518.936588190758
71633,24134.705993900505
26368,13308.149100317843
22801,8766.045449632695
77903,15128.926858926741
11671,9529.137295420289
62916,15061.69399275635
40941,7403.337153945326
53368,22212.528772314276
32443,19720.335941771147
55012,14965.9695211465
87215,12455.632404006396
31717,8480.58006881913
19932,25183.188742571794
38080,25505.734476144942
13815,36646.66013585319
38790,9257.604127386883
74732,29682.460961519133
37648,10992.216617764985
29573,6473.798113908431
90110,15749.370085809063
33441,10343.992047482312
96597,8130.412934040654
48945,16263.33189415811
82708,26823.645161959812
67487,25165.45911676557
92209,14845.019755499226
34268,5449.3447990520635
75338,29112.04926667683
37399,9590.267009833045
63079,15113.132474992519
35757,14324.157575163654
12591,12008.143774270597
72375,32845.059047489
52624,11262.103162811114
39140,23281.353351616803
25747,11498.10590131176
27882,10627.394116711483
54769,11942.352243763013
10677,5723.018962511876
64292,10594.487882981364
31618,24199.188797010265
90298,38817.89978569375
79498,11458.96912119929
19505,17857.254333978937
50247,8572.48445036119
33538,9038.12067791301
88914,22245.7094409025
24507,16441.132151787955
38225,18437.649003804585
30310,17118.838071519203
40918,29222.53154769298
79185,14339.602791310685
15897,13612.9876729557
59501,15435.162353782582
39112,17135.728111042787
27798,24187.712421899032
66598,13815.216755968886
28638,12473.377740919192
68273,17837.075353848657
91273,9924.283004581097
42243,21587.464538226686
77156,28494.177472220807
43359,5412.525284747289
49769,10402.584394238218
37976,20768.398759255168
86309,28987.129406011445
14882,28614.66626958761
92811,21591.755367445126
13193,9972.330184730032
66324,7132.096415987584
29842,11143.6498561747
66584,8448.245822958781
25720,13824.60484667803
34958,15215.172850520106
72881,13752.81317809465
26390,12716.603270713627
73214,11508.508032331898
80279,25564.43220427331
57100,10146.705420680246
80864,13930.435493796645
57682,9909.730622970099
84214,24370.894032738346
18155,24720.72706433035
27746,17151.2077811503
43107,18801.72807802351
47429,11027.986084766366
65092,11451.859953559546
78336,10291.484340594958
79464,10919.355394352417
67960,27526.84519111093
54213,6730.66471580436
