id,price
92925,35982.179162480694
95537,12607.9538190159
87386,20391.906306329325
16084,5717.743186796157
36210,23094.018836135034
69730,4941.231590686897
73036,23242.77199353569
62145,12530.500861895112
49532,35210.20995635627
69583,12537.817976432187
96918,10894.4902202327
93653,13652.617449570535
83571,23872.028993853106
31360,19066.857517589393
32356,10434.132267205363
21358,13886.532332852006
42525,8585.253168592664
40582,17145.955387986287
22652,8599.127640629948
18385,3877.4879078263
58740,9439.341095189207
70865,16937.672444837164
74537,55680.62653944438
49965,25423.600760283847
63601,20177.209375717615
80264,8561.47776635516
94136,33239.003751986646
31280,14233.214713792371
43501,18942.767162972967
90591,14334.390057329854
60471,18790.182771701035
10136,9917.338899211738
56442,19267.561418617308
27226,21239.021178273968
36800,15880.734170785538
24480,10698.96243252561
64943,27501.896934932367
10460,14798.756909860913
72781,10125.093942040465
24420,16125.242111186393
35560,20649.972478703025
28115,9016.952623492254
75034,11000.583439132071
46870,25619.87540817209
21517,20747.230678240245
49195,25500.64652957527
71238,12626.948195969719
14538,30522.41293285192
17645,8999.055314974476
46492,9190.474260683039
59132,12499.60575537923
29400,11099.26446642704
64954,17401.51657420747
50612,5478.732441039772
19904,31262.75512825594
68635,5421.941098208585
70451,9399.330847673158
30867,19569.886829026687
13686,29686.310103900367
72117,11211.704131719613
47719,18025.01955536841
63190,14345.406604814954
18071,10375.41005019777
98251,18432.74201294093
43372,12813.514875908475
56373,7725.075553483955
30883,15638.381383183696
59023,8058.950065211195
47676,11402.797381076434
92395,12850.626036877231
65738,13858.391946572432
28790,16635.32932789942
48357,30394.099930474928
81527,38719.590124424794
35730,26185.99636134296
87665,10953.201135068957
92379,6959.182485054747
19382,11951.253383324134
15631,12092.842653861664
26443,19617.1756983115
68679,40872.652135467295
41865,23294.459544057103
96210,16688.756209133757
26829,22095.521318526924
59254,20351.834486335087
48340,7270.479430592566
35745,11246.299486175925
72574,34909.094464361464
30602,63103.34052952946
11815,16189.15645038971
92201,6286.030167441189
64346,9959.320976929914
74757,10036.61384874094
74836,10683.661412856349
40920,6988.9956256682835
53033,14922.57281552122
22169,19354.60321561571
43074,9861.36999105876
65407,17190.470297840046
48539,25870.76046142108
18322,14913.372609618436
69588,12686.033850387677
81890,12241.129677360212
71138,9791.313057059855
75895,12890.228074202618
42358,24491.784596537647
14804,20827.636216584873
64996,2515.79047742078
82990,9298.903750227795
45641,14510.222194678598
88465,13441.370948905598
46727,14425.570531819052
35740,31129.39861149923
13856,16271.762662664916
88678,17066.872066199314
41282,15948.226243539571
28312,65001.90152427437
94569,50695.65240335847
20634,19065.9530100329
37913,27154.590460828324
95952,22868.119533335055
93615,12822.894552689844
59817,34684.085144884244
82703,20172.027013514795
19091,16451.962189427028
37921,15941.34209034997
51756,13698.47206190233
74091,25146.11292949661
72380,15909.605332788184
16667,12386.705777441784
48984,12736.894090991802
15387,13138.690547976365
77822,39380.87056671054
86438,17563.67993081597
36150,19708.142111973997
54258,9425.955039845352
87028,13353.819663275848
95224,6771.198142261324
68244,11211.683982054317
12230,15949.350719784012
48014,20317.011370617136
94981,15462.443229503919
15652,20345.345516933518
58433,9949.108168497633
18304,19611.89238086402
39039,24462.80220003575
10366,30105.55062726497
61986,13359.821465894971
96627,27589.30054446085
68726,10084.46633973459
63190,7946.390070320096
15862,20778.18318999384
94872,8315.51382721954
27633,32421.937024119696
39335,7663.065726244451
41375,23807.099805599988
95664,31030.37921988317
36125,11417.174105992983
69917,30241.86081204588
30752,11312.88443867056
73601,8441.484392376851
23922,19914.13199395826
66252,28362.338789316447
15668,20154.65096340499
43923,14368.725795645263
60779,10560.72319577116
96387,27210.111739110114
43644,19287.71643967304
93672,9273.006441874115
36806,8671.133746385873
30139,31278.14799917511
97499,6167.412603529803
28083,18987.849196700634
55472,7247.632853599069
71799,7779.395984068573
48269,29702.136671745284
90179,17457.80332670214
15377,16189.676869181694
99417,8867.548610993776
94708,60277.15456431633
97600,25409.47082931942
88475,14602.620510171904
79680,19756.644460751566
94638,37832.186064240916
38050,14135.692045829897
73307,29680.186740142253
43151,20466.883911845667
17405,10459.788142021545
58330,31780.91478195824
16403,16224.12933949884
35970,13193.909584409554
73771,15756.331319732537
33605,7511.922479374367
98776,28758.795766674713
68426,6947.020030980373
25289,13708.41917762533
19654,8794.462228219623
14364,14261.79000222177
48222,23405.5659536363
55316,5411.84265296464
54611,9876.558915567719
42890,25000.685709891266
61851,12434.60388867305
95011,8401.92754395375
26562,14688.33508694075
39519,10516.953459989436
13827,7620.005445238416
25724,11176.96032074725
11688,17504.32340929856
66758,41156.01106181667
88449,20251.11499198984
63499,15999.6230961471
88810,12921.55098952628
20951,10534.39227217401
29362,25700.890047045912
15224,13181.025637149738
46492,14799.70883490767
17182,10520.726146271343
64337,9432.392141443957
70019,16394.983630857656
35683,13392.304247813205
13011,16833.817985646045
70439,9252.702749308306
26001,11778.963392363205
91259,10252.042676169182
36165,42177.76178230792
56078,35384.88520346192
83921,16687.441773601364
74033,15124.247212199887
30084,26858.603819309035
69438,34486.92566573146
33479,7730.62260552796
75497,27177.378702350245
73207,8281.546017558436
45440,14308.998556693678
55688,20546.050356534306
21612,26646.927884971636
75234,15798.709803771817
38257,13304.245910623025
84459,11754.348282929783
30984,32027.22899453814
13277,28440.347907058534
37483,7307.776788193063
17729,20218.13136799655
74139,10575.553120889832
85888,23004.869174479194
48516,16128.326133001132
56018,27250.72692866352
74866,14508.140783275981
31665,8516.315167720039
74974,31289.4226253557
68083,17815.383314081013
66423,30230.904670172105
72095,12968.895553357648
85549,11791.430062256997
43404,12739.906506545427
51955,17974.73683857772
32873,16967.621271585715
19898,20782.335443405238
76154,11328.618270126974
98549,9967.5208253704
47794,17966.6736785447
36102,21019.6381210986
78014,20315.577698975107
47777,9252.740979709779
78763,14677.654900343454
22188,9003.053146404829
92857,24250.014659909473
63098,11633.43401022088
93491,21755.20300051721
12230,19594.039876010636
49629,31198.856594658977
38543,11816.806139171378
11250,12814.115647090426
18271,21577.017627883808
67802,5291.993107777838
48738,18678.16157022053
76611,15641.531526251138
24928,17675.52696156453
49341,17617.422787328065
62422,13584.01268362551
69456,27276.777808948045
90034,16975.895081193168
74190,13559.069037891139
42360,20228.11028720704
74217,13162.534180533814
41884,10480.729600476436
92638,15002.618636914733
77380,10427.718352270243
48200,53873.61809367573
68068,17704.41840464636
44773,52030.11424000508
67253,8826.427469029324
25911,18612.891059934955
89703,16231.801347816689
22086,20582.91662308001
89898,27425.615291477334
74241,11919.657879481101
76402,8732.99283411127
54074,16551.012710522533
71303,13730.012916712445
10383,9531.679210049264
85420,6527.827690954813
16144,10401.817915736647
90815,22360.456006242028
27677,12715.244547934053
40112,25225.215102516253
36597,18016.853883094067
84058,18224.49055664505
55009,17380.49293528393
68145,14515.646414001869
41399,26303.583687071357
56506,26822.823215250522
52889,23103.627008436655
20463,6878.159760737517
46359,29686.756737826407
31735,11494.751388997545
35196,16110.997736056353
27617,27583.334511875473
53096,25809.339456784634
63836,5227.216770585468
95259,28904.036821705864
16526,12809.704515051852
21304,7461.071556127088
46130,24565.306288121486
57163,11481.542358695066
63742,18758.862137598688
72404,19019.559939235383
80661,21687.11487816332
69734,11983.681922853433
87008,27090.922095676397
64553,27096.44402290559
68994,12963.652912171794
56516,7080.2987675904515
21662,9990.543574931959
39659,54186.1478443887
30741,22364.68798715333
92657,28349.78301098034
58502,15919.438622659498
27341,26761.86684874868
54797,13142.628209377466
35989,10470.56753117092
81451,20218.811680673578
98454,11515.875267167827
44582,16678.869904757845
49092,11518.51831494088
61689,7226.9257510051975
99517,9565.368966679816
13803,16066.643427869929
11880,18473.86042156666
66735,20914.808148178385
98454,14141.113498918228
41793,16414.027120882256
40647,12396.376875201375
11055,17394.585962776633
41876,14429.706946281425
13402,12199.490990539362
39937,21834.353774429102
97064,9049.301969581127
35815,16232.23678303262
79007,14989.497476824665
70998,8204.210681805473
75040,30905.00328254285
53623,25465.535243438044
82854,16464.677088930363
91694,8502.09796692425
69476,16928.65737709865
68896,19455.07047843479
21679,24416.010163826548
81991,5165.867265963263
79903,11245.592857842146
30125,23337.574785360528
38744,40781.947621017
31066,13668.35979949919
94891,12550.047145612407
77075,11916.872351936112
56736,11653.076518032249
66048,5038.592832678538
59385,18245.669010746384
50016,12350.391205796293
85518,8177.15057446114
23909,10771.904807791743
36737,9754.15546611796
35742,9996.454574694511
50579,4837.992673243052
60650,9847.460312446627
87805,13311.897181367958
55752,7398.729012779266
65608,9894.963436151327
88023,10614.141364776042
18134,21636.98569396093
83171,6133.432487762317
79133,19348.706239146715
19927,15136.96292088123
28775,13587.843778001317
66439,4956.95037824375
13561,14372.380834445708
31514,12508.304794258383
94630,39747.65035168918
91693,5836.788417681562
76219,25142.092813105686
18844,14954.429092655795
11660,13783.892936387938
74374,8120.743860656079
24234,7715.755702097114
74859,8115.42203665038
16963,7424.415234611801
48412,14520.746575672734
70485,9003.176710025924
95918,13086.15109474995
50913,30579.058693487896
15074,29347.85757953501
84335,19454.26396799878
85521,6566.21893850511
43868,8361.04083136832
18263,11679.661505433742
88733,6502.554183441569
97970,31279.13828607816
32580,17839.95237684837
67642,15871.495347719823
22710,4947.760064026803
14423,23638.347244518525
11569,45309.40193630723
16131,26328.271529336067
13598,19057.41863515346
97858,11531.188393683959
57765,43088.308161709414
32837,45185.35143277138
65003,19788.586353876948
35154,42395.595085714864
44414,11066.26768093315
82014,12905.102980551175
18262,16102.985809969849
93600,8375.375075828804
67746,12953.467610029866
13507,17045.571379047662
54173,7526.800207796701
69119,27788.41931577961
63827,54766.87957481666
59776,20534.452677746132
63378,62475.93900235341
33866,13577.314764137422
71514,33312.10119101043
97710,26638.48270478358
20885,14755.344561173853
36548,14262.503542649567
61955,6410.617200566798
89615,30582.257317978307
27581,9080.21606927787
67312,20966.325818834564
43088,11609.359552933245
35819,18566.736599859687
81397,19684.995014579945
85715,25655.272137238822
86101,23955.82167632371
46476,29604.396820016937
45576,16927.172173638333
10265,18792.864126424884
61579,18957.189977288082
64080,14618.212322628202
10631,18595.185498704053
88004,8872.411592320412
86139,16405.518987953605
67140,11877.836211053844
50532,22786.089289339547
68862,11187.047666414426
36319,21132.35813341841
20539,13040.147144069851
94626,44309.44823429728
68922,12817.035808097353
99638,14352.605626849014
55345,19910.757482601115
57905,8870.535295565935
22224,17201.84363231528
35094,14164.756540055407
71633,23761.42556669392
26368,13265.96232576733
22801,9173.526131323462
77903,15142.676938781768
11671,9492.496761591578
62916,14799.407873124555
40941,7669.009982447813
53368,22166.776064207188
32443,20104.595147594617
55012,14829.246605040644
87215,12464.92664571435
31717,8495.023832028926
19932,23024.130486858303
38080,25469.238795854853
13815,34454.33015743391
38790,9702.858458311726
74732,30502.747220041856
37648,11045.122494627532
29573,6149.075324337426
90110,14841.383982979318
33441,10391.605363593102
96597,8219.633932158376
48945,15761.364687458477
82708,26471.103530352877
67487,25321.668667691192
92209,14944.706458290775
34268,5876.042622489245
75338,29244.578803811317
37399,9876.558915567719
63079,15045.483900361654
35757,14478.905126156522
12591,12330.456951260287
72375,33075.07455376945
52624,11336.208908326256
39140,23769.544927049832
25747,11693.28343976506
27882,10524.936468043608
54769,11877.836211053844
10677,5658.995851267548
64292,10372.012506917703
31618,24548.929130039858
90298,38714.2947867671
79498,11324.172630696554
19505,17779.307534866188
50247,8596.222184112186
33538,8928.390757537567
88914,22292.83385175011
24507,16089.966461868205
38225,18427.706701035902
30310,16500.581606815864
40918,28781.765882346874
79185,13936.315625971682
15897,14415.849210191369
59501,15333.880157519816
39112,17926.832676948474
27798,24342.27835981041
66598,13880.06566362289
28638,12339.604988999563
68273,17575.08867760165
91273,10629.916807409776
42243,21971.056780857147
77156,27594.06246886817
43359,5078.194652618766
49769,10802.493236636154
37976,20379.333952144683
86309,29542.19253004509
14882,29513.31562800754
92811,20912.510113171316
13193,9739.564680189662
66324,7377.607920371485
29842,11152.316210851393
66584,8266.779410503274
25720,14175.274565967202
34958,15213.595477026445
72881,13600.266256676963
26390,12689.504776056441
73214,11534.788912322445
80279,25142.84401452171
57100,10179.513873974302
80864,13990.739864312007
57682,9464.855523191029
84214,25917.09202799969
18155,24115.59699633646
27746,18269.53933214681
43107,18962.403942330486
47429,11083.446491242239
65092,10626.287731436381
78336,10654.760896097892
79464,10993.326518562171
67960,27268.32748387415
54213,6645.958221835532
