id,price
85431,14052.974512111397
92925,36048.72072191388
95537,12678.788590273387
87386,20370.242031749145
16084,5724.8658865279085
36210,23055.8217797627
69730,4953.33080557822
73036,23199.88823953261
62145,12503.695603093462
49532,35296.60302266071
69583,12543.708565717045
96918,10873.629914068446
93653,13668.418084115096
83571,23889.729641690756
31360,19059.847280181733
32356,10447.885801901379
21358,13851.409809414326
42525,8578.099538587501
40582,17131.00684196508
22652,8593.27953795077
18385,3903.164174896063
58740,9442.975240617212
70865,16912.00521820361
74537,55771.21201813404
49965,25282.75195562098
63601,20195.280461249316
80264,8516.52853413348
94136,33046.56363289144
31280,14234.780884969412
43501,18956.61624181587
90591,14316.967333923561
60471,18790.704110744024
10136,9913.00901583457
56442,19164.612825450753
27226,21118.721312897054
36800,15851.706815141888
24480,10726.00569588823
64943,27771.97835779081
10460,14800.088161988559
72781,10086.174657200805
24420,16203.95027495389
35560,20722.220972102063
28115,9023.257560446598
75034,11001.644329715476
46870,25460.942224678343
21517,20793.130119055502
49195,25534.847742465914
71238,12519.787231330181
14538,30578.096557841294
17645,9008.812892935493
46492,9197.961096436438
59132,12501.029812364428
29400,11106.556673400222
64954,17430.307296869287
50612,5520.786198309614
19904,31312.83770793442
68635,5414.575766361146
70451,9396.670271506955
30867,19637.812355642687
13686,29703.272145361836
72117,11216.532219118028
47719,18010.221090412248
63190,14450.365474564125
18071,10389.32938921225
98251,18408.49359674371
43372,12823.07192001272
56373,7750.090420662087
30883,15624.586837558429
59023,8021.268024179273
47676,11401.59334285754
92395,12823.220243851247
65738,13876.347602116897
28790,16719.088008014445
48357,30372.603289355036
81527,38719.16894225174
35730,26296.635682533328
87665,10938.210156983945
92379,6899.618538234168
19382,11960.141513139997
15631,12114.32000397733
26443,19633.381565108502
68679,40628.23646321299
41865,23256.66778165851
96210,16704.855532838676
26829,22120.451657507303
59254,20359.522779977837
48340,7296.623765142145
35745,11252.743407398835
72574,34947.7216950361
30602,63133.40332474556
11815,16175.593545659796
92201,6320.240912411313
64346,9965.70710184544
74757,10017.655688568415
74836,10690.18372008251
40920,7002.054526551994
53033,14902.842423862527
22169,19322.51852692025
43074,9856.888576907822
65407,17176.500341346913
48539,25791.359227572295
18322,14907.75848402705
69588,12671.445203704916
81890,12257.744326460945
71138,9803.554562236553
75895,12908.302167513368
42358,24434.23402821569
14804,20808.95841645619
64996,2550.1375736845766
82990,9302.676120923426
45641,14517.343861709034
88465,13416.461568271116
46727,14388.600299876824
35740,31052.95671113536
13856,16270.42271143797
88678,17118.034740564475
41282,15917.68236183459
28312,64514.87492971063
94569,50663.04823796902
20634,19078.83348972308
37913,27182.361537269222
95952,22881.67183872797
93615,12819.960488145172
59817,34606.37337974071
82703,20190.098099046496
19091,16482.13958498659
37921,15928.852385892087
51756,13676.335619611145
74091,25109.44320347583
72380,15894.12937880283
16667,12458.737175565679
48984,12759.92139646612
15387,13112.642228485089
77822,39337.97231138004
86438,17640.405919089488
36150,19627.556354127475
54258,9414.402522800929
87028,13348.710630132298
95224,6768.856670174939
68244,11216.51206945273
12230,15959.953468688245
48014,20297.728296944708
94981,15469.91777322445
15652,20364.49860462368
58433,9953.574265064524
18304,19624.93236188184
39039,24484.375211103856
10366,30038.006366254296
61986,13387.98156895784
96627,27453.517334818178
68726,10074.590094236453
63190,7814.979448706657
15862,20771.751344843375
94872,8313.506029169163
27633,32601.719892636356
39335,7632.71147018728
41375,23858.447428939617
95664,30954.87285454815
36125,11426.818528403866
69917,30252.04887260514
30752,11344.465824852938
73601,8409.741627873396
23922,19904.06302425391
66252,28335.703129136178
15668,20148.745534564398
43923,14351.471019239707
60779,10563.406767417502
96387,27199.35081323727
43644,19356.734683083418
93672,9274.920648184747
36806,8672.445899628434
30139,31288.406010591258
97499,6182.8852648243865
28083,18935.3131778564
55472,7280.529895417798
71799,7801.669467773445
48269,29747.08999674746
90179,17521.611205332796
15377,16204.52878899058
99417,8847.99518901153
94708,60575.189822078886
97600,25377.18687444513
88475,14601.03720279397
79680,19747.902312429178
94638,37843.01142863564
38050,14136.97946266655
73307,29592.808212649226
43151,20463.883638770996
17405,10477.148982645285
58330,31783.756823529973
16403,16226.807224348944
35970,13138.131848484296
73771,15840.397152008018
33605,7512.7445345794185
98776,28740.71859709057
68426,6964.559731247018
25289,13724.548569573246
19654,8793.035060244432
14364,14281.866633458672
48222,23380.875588178358
55316,5426.943429174567
54611,9865.351370426153
42890,24960.488590808847
61851,12459.809521034524
95011,8411.950877031146
26562,14677.459558783696
39519,10526.648469480882
13827,7576.987127299966
25724,11198.74532517163
11688,17562.586612704497
66758,41117.89474213998
88449,20217.70210426847
63499,15900.802870657039
88810,12865.95432899911
20951,10529.016959430097
29362,25705.46266180823
15224,13171.991194286285
46492,14813.746330279238
17182,10489.154755360865
64337,9435.447033369659
70019,16409.636963779238
35683,13397.810581997524
13011,16846.954996571916
70439,9259.495858359012
26001,11767.13854572762
91259,10231.664611236825
36165,42112.80962376086
56078,35573.838887115446
83921,16668.481431078846
74033,15088.145390113612
30084,26879.34472226065
69438,34502.34615671034
33479,7719.418365246249
75497,27026.013749057907
73207,8238.032540952487
45440,14344.302520773339
55688,20594.99623188666
21612,26603.82556104322
75234,15795.18433771822
38257,13270.152069335112
84459,11763.909266457802
30984,31952.478115074875
13277,28368.934399188423
37483,7356.817109612748
17729,20214.498853111923
74139,10598.637535201247
85888,22984.32041900942
48516,16111.294577019004
56018,27225.322534982042
74866,14487.60642456411
31665,8506.657958016898
74974,31443.972133431907
68083,17887.524776772734
66423,30284.366065827708
72095,12965.439379336145
85549,11758.806450008062
43404,12748.54722720338
51955,17989.992763794922
32873,16973.416189071002
19898,20834.00018347822
76154,11336.005585927991
98549,9971.986921937292
47794,17971.91353049632
36102,21025.16978783976
78014,20334.87028295875
47777,9256.09141658769
78763,14677.141653452463
22188,8999.698414505561
92857,24264.56656754589
63098,11597.43379328529
93491,21710.649491263863
12230,19588.392103704216
49629,31226.15944509402
38543,11825.359114871524
11250,12787.553976961384
18271,21577.167728953453
67802,5331.365738737202
48738,18653.61928941674
76611,15631.933108063482
24928,17677.78749467771
49341,17631.746167756253
62422,13566.198076390265
69456,27328.896417406882
90034,16960.94002015475
74190,13580.05937374102
42360,20253.93632733755
74217,13137.590965810694
41884,10476.046250813895
92638,15043.025519862957
77380,10440.665166701563
48200,53907.51700918246
68068,17733.742352720317
44773,51823.0961263576
67253,8828.759766716716
25911,18598.335422460033
89703,16017.704232359476
22086,20568.480949757057
89898,27267.411530296937
74241,11945.219984439324
76402,8760.029543661989
54074,16549.165333542758
71303,13712.423097211758
10383,9405.520044828765
85420,6531.101144808028
16144,10264.931407514701
90815,22197.052247681455
27677,12709.585665610153
40112,25151.849874166983
36597,17984.487111480903
84058,18290.093658067395
55009,17373.325316943618
68145,14563.874700241686
41399,26281.87473228317
56506,26834.53854084827
52889,23121.51794101545
20463,6904.923237296622
46359,29671.658977053365
31735,11489.093219499155
35196,16102.259056128152
27617,27729.316454849017
53096,25802.252572285055
63836,5202.344874198794
95259,28884.54586513058
16526,12777.554102638882
21304,7440.724936389217
46130,24492.701435212617
57163,11470.214408810281
63742,18752.38072903294
72404,19039.652586733282
80661,21732.187789016196
69734,11983.371239768312
87008,27045.790383998603
64553,27023.938535150726
68994,12947.868727314213
56516,7062.7042609278815
21662,10000.966850539888
39659,54236.301768335165
30741,22364.30644262539
92657,28190.230712174605
58502,15923.911058045016
27341,26763.526037055242
54797,13106.201646784424
35989,10483.163539978272
81451,20232.760975116802
98454,11500.337739160703
44582,16696.726289936632
49092,11476.450898455274
61689,7203.983138282943
99517,9514.901647091301
13803,16097.34951331783
11880,18524.365263780415
66735,20899.251139639622
98454,14160.009593760438
41793,16373.430745679001
40647,12368.302569444157
11055,17386.07704849117
41876,14418.580469341834
13402,12202.841812079221
39937,21876.189708979804
97064,9053.799852835557
35815,16238.401501961142
79007,14996.340576789109
70998,8176.3959461050745
75040,30966.719166034993
53623,25280.595989536752
82854,16480.037208690865
91694,8515.622553801368
69476,16834.923660493154
68896,19515.4225486217
21679,24403.449930919334
81991,5194.959662768008
79903,11217.674547948332
30125,23296.55228221409
38744,41061.9263348829
31066,13687.282321407987
94891,12549.059818303296
77075,11928.536349735845
56736,11657.32729550423
66048,5024.909808581488
59385,18309.30231497112
50016,12327.695367971395
85518,8174.197268043743
23909,10777.298074335256
36737,9754.875704106396
35742,10011.630124024941
50579,4859.771392548708
60650,9850.079698971618
87805,13321.47875224909
55752,7359.620525922448
65608,9868.48516813234
88023,10611.433201936865
18134,21578.65434510112
83171,6111.855447787928
79133,19326.289041611006
19927,15125.581605089568
28775,13570.15687014522
66439,4961.723202057217
13561,14360.764006999008
31514,12482.385900764253
94630,39717.87734316364
91693,5837.890167186786
76219,25181.42575884833
18844,14929.325295653713
11660,13783.717194690831
74374,8089.656634227842
24234,7726.034994207195
74859,8070.293831031924
16963,7416.834091495746
48412,14486.447622483282
70485,9016.863579804052
95918,13079.56036579501
50913,30505.52347650638
15074,29360.690749768477
84335,19425.088427518007
85521,6562.515681273477
43868,8364.28515045116
18263,11687.218400720669
88733,6496.1432225784465
97970,31203.65854471746
32580,17955.055365015156
67642,15869.457879255953
22710,4967.520571771043
14423,23599.79264521212
11569,45397.91306516375
16131,26206.763566076843
13598,19073.55735125149
97858,11535.763488240333
57765,43113.20575598873
32837,45258.055354289274
65003,19821.216163508743
35154,42297.46350842556
44414,11066.234028043624
82014,12997.173625015264
18262,16053.060487443461
93600,8351.689288547981
67746,13006.075803814056
13507,16999.19783943654
54173,7506.745141225256
69119,27814.584604192256
63827,54704.24746764678
59776,20572.918567596953
63378,62483.189129126244
33866,13529.690387953919
71514,33356.6090384023
97710,26531.98612854945
20885,14795.571546827694
36548,14264.381222047909
61955,6200.075547116505
89615,30607.681741489923
27581,9054.37229181292
67312,20992.960108640676
43088,11603.283499710404
35819,18573.762328889297
81397,19682.8177702674
85715,25661.948524171697
86101,23931.358848001328
46476,29622.04895602278
45576,16884.01814035154
10265,18784.308166862153
61579,18959.225760151872
64080,14626.538782260648
10631,18644.017708247753
88004,8867.066168896283
86139,16373.566594960586
67140,11873.518358221387
50532,22679.82876364478
68862,11227.289111308311
36319,21154.601709661656
20539,13046.966298170544
94626,44264.633880339
68922,12820.516225066618
99638,14377.206185767242
55345,19858.89137375717
57905,8870.544861456196
22224,17254.847197352497
35094,14160.675390592663
71633,23731.756822505562
26368,13247.05220026124
22801,9159.010004193597
77903,15147.26202887185
11671,9494.228576273428
62916,14805.573303798259
40941,7675.570652515884
53368,22165.902623709542
32443,20093.6311877603
55012,14883.680684539619
87215,12443.292965781167
31717,8472.156728770415
19932,23104.95639162071
38080,25410.94790437302
13815,34509.01411486369
38790,9634.482638879042
74732,30305.696034312266
37648,11030.723090170897
29573,6147.038199172099
90110,14839.466048245728
33441,10388.709265886508
96597,8192.508796556041
48945,15857.956698888713
82708,26578.431549031648
67487,25497.28614870845
92209,14990.456659091085
34268,5886.635424425933
75338,29174.354813918093
37399,9844.508044746606
63079,15063.17712770565
35757,14482.065246789083
12591,12271.232451993374
72375,32892.86153152844
52624,11333.148103601467
39140,23750.11157244549
25747,11685.586791867734
27882,10528.656369338718
54769,11873.518358221387
10677,5684.208676453456
64292,10368.360529354224
31618,24527.902133775904
90298,38692.07648494728
79498,11303.529281288927
19505,17792.360487015634
50247,8597.694878545019
33538,8931.224408581911
88914,22282.108275160666
24507,16064.279905108297
38225,18345.085824557485
30310,16470.449602575325
40918,28778.685693076695
79185,13855.739095052519
15897,14403.008132962314
59501,15341.403594835494
39112,17829.881454346614
27798,24238.730584630444
66598,13858.103655583684
28638,12335.12562946275
68273,17583.950241528015
91273,10625.142681596817
42243,21925.98760494442
77156,27665.47435432624
43359,5034.409717615023
49769,10832.697142654019
37976,20375.42951408089
86309,29519.89953974318
14882,29541.938273623015
92811,21027.141463343014
13193,9732.533897902
66324,7352.502923472655
29842,11156.718064742847
66584,8269.727075345181
25720,14202.367771199853
34958,15204.087726224703
72881,13566.77837615761
26390,12633.077261401242
73214,11526.715228247658
80279,25117.29826828171
57100,10163.890339822607
80864,13918.71478595549
57682,9453.41274305492
84214,25841.181297056333
18155,24117.1545937657
27746,18286.974234404905
43107,18981.380709682304
47429,11086.427868598752
65092,10829.024692971561
78336,10662.810190592489
79464,11021.744796756111
67960,27205.976728362057
54213,6672.839801856744
